episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
41,98,-1.0953935090302356,63.775733947753906,33.0268706739084,1.9347388744354248,33.68625529110432,45,0.37396240234375,0.013519697251911426,0.6539060496587566,0.2069773284266354,0.0,0.0,0.5331324934959412,0.0,0.049688347220420835,0.0021319953203201296,0.0,inf,inf,True,False,0,False,False,False,False
41,99,-1.1437948701601695,63.382450103759766,33.57635257252595,2.0550642013549805,34.17353555560112,45,0.3932838439941406,0.016498963195057243,0.7118004793645732,0.1531740752528073,0.0,0.0,0.5872788906097413,0.0,0.054977429628372196,0.003348876103758812,0.0,inf,inf,True,False,0,False,False,False,False
41,100,-1.2463242834538453,62.97092056274414,34.17799825229213,2.100924253463745,33.88276398181915,44,0.411529541015625,0.01339831380300378,0.7724054560683674,0.20025583184460416,0.0,0.0,0.6079159140586853,0.0,0.05301328605413437,0.0008650226406753063,0.0,inf,inf,True,False,0,False,False,False,False
41,101,-1.294376336598943,62.546546936035156,34.54868380882922,2.05784010887146,34.41846817731857,44,0.4243736267089844,0.01034330776883027,0.8290638769239438,0.21959358132580534,0.0,0.0,0.588528048992157,0.0,0.05766502332687378,0.0035561249703168867,0.0,inf,inf,True,False,0,False,False,False,False
41,102,-1.3109330332577862,62.11429977416992,34.72075092210713,1.9244446754455566,34.46440100669861,44,0.4322471618652344,0.0076222998728829715,0.8800288182720737,0.2532237616846921,0.0,0.0,0.5285001039505005,0.0,0.060943200111389165,0.0028620112314820287,0.0,inf,inf,True,False,0,False,False,False,False
41,103,-1.3073322858425418,61.67826843261719,34.421336748133804,1.7153183221817017,34.10013288259506,44,0.4360313415527344,0.01786334483091391,0.9227442991358332,0.2969091025660397,0.0,0.0,0.43439324498176574,0.0,0.06072207099199295,0.0007315648887306452,0.0,inf,inf,True,False,0,False,False,False,False
41,104,-1.2753663002296205,61.24199676513672,34.044967881255445,1.4861698150634766,34.27670672535896,43,0.43627166748046875,0.008812612297994196,0.964086870238342,0.33743205941418425,0.0,0.0,0.33127641677856445,0.0,0.0594060942530632,0.0006239147279411553,0.0,inf,inf,True,False,0,False,False,False,False
41,105,-1.2578249559916925,60.80780029296875,33.595094225423644,1.2757395505905151,34.148813635110855,43,0.43419647216796875,0.00517496211110979,1.0043217857251532,0.3768848983118893,0.0,0.0,0.23658279776573182,0.0,0.0585096805691719,0.0005473036766052246,0.0,inf,inf,True,False,0,False,False,False,False
41,106,-0.7542993628360872,60.37744140625,33.11765631322123,1.0733668804168701,34.168543964624405,43,0.43035888671875,0.014662994091596677,1.0418940441263684,0.4146187392542722,0.0,0.0,0.14551509618759156,0.0,0.05749767118692399,0.00046970470808446404,0.5,inf,inf,False,True,1,False,False,False,False
41,107,-0.7442764164329065,59.95352554321289,32.395727556239315,0.8800278902053833,33.87124925851822,43,0.4239158630371094,0.013904380377368545,1.0764241213774353,0.4513194648096921,0.0,0.0,0.05851255059242249,0.0,0.05724128150939941,0.0007904808036983014,0.5,inf,inf,False,True,2,False,False,False,False
41,108,-0.7608936031756537,59.53714370727539,31.594347923570346,0.6984354853630066,34.09698933362961,42,0.4163818359375,0.014996753419580237,1.1128761451332623,0.48295846856335417,0.0,0.0,0.0,0.0,0.055597957134246825,0.0008461148627102375,0.5,inf,inf,False,True,3,False,False,False,False
41,109,-0.8508410676275053,59.12911605834961,30.714310508022372,0.53082275390625,34.23394829034805,42,0.40802764892578125,0.01608575216563223,1.1608423619589439,0.5173084822962644,0.0,0.0,0.0,0.0,0.05376745933294296,0.0008646607995033264,0.5,inf,inf,False,True,4,False,False,False,False
41,110,-0.011003264024825201,58.729652404785156,29.842500226267777,0.37816596031188965,34.56911712884903,42,0.3994636535644531,0.017238079015887905,0.28023946720709214,0.5501576033900143,0.0,0.0,0.0,0.0,0.05171925869584083,0.0011125092804431915,0.5,inf,inf,False,True,5,False,False,False,False
41,111,-0.06457458082772648,58.339324951171875,28.927964187773135,0.24028220772743225,34.59982439875603,42,0.39032745361328125,0.01830315925442111,0.29473770100225816,0.5813496199915769,0.0,0.0,0.0,0.0,0.049759427398443225,0.0007521267943084239,0.5,inf,inf,False,True,6,False,False,False,False
41,112,-0.11544289185013655,57.95806121826172,28.045575041864954,0.11787645518779755,34.66808661818504,42,0.38126373291015625,0.01899078467842783,0.3082586808835448,0.6109925357172848,0.0,0.0,0.0,0.0,0.047717694431543355,0.0007469290494918823,0.5,inf,inf,False,True,7,False,False,False,False
41,113,-0.15491717508361003,57.58635711669922,27.16064611447346,0.009570320136845112,33.747111931443214,41,0.3717041015625,0.01819548869506355,0.32097430664648424,0.6335039702723386,0.0,0.0,0.0,0.0,0.04076123574376106,0.003186275288462639,0.5,inf,inf,False,True,8,False,False,False,False
41,114,-0.20010653703249592,57.22405242919922,26.330552658806557,0.085597924888134,33.67236614227295,41,0.3623046875,0.018447271250562433,0.3328951163922728,0.6603261081049802,0.0,0.0,0.0,0.0,0.039755859702825545,0.0009868690818548203,0.5,inf,inf,False,True,9,False,False,False,False
41,115,-0.2455844527662604,56.87157440185547,25.48258224848927,0.16869132220745087,34.06941756606102,41,0.35247802734375,0.01886227852859755,0.3441381736432494,0.6859193888972165,0.0,0.0,0.0,0.0,0.038423446387052536,0.0007191926538944245,0.5,inf,inf,False,True,10,False,False,False,False
41,116,-0.28892910335681166,56.52878952026367,24.68352978723062,0.23998117446899414,34.026577323675156,41,0.3427848815917969,0.019114349268221816,0.354632072034973,0.7102073279688718,0.0,0.0,0.0,0.0,0.037145153373479844,0.0006150823030620814,0.5,inf,inf,False,True,11,False,False,False,False
41,117,-0.3306161350180331,56.196041107177734,23.86937530087534,0.3010180592536926,34.07207027077675,41,0.3327484130859375,0.019400898412707437,0.3644298835431517,0.7330454436610104,0.0,0.0,0.0,0.0,0.03593227803707123,0.0005560444500297307,0.5,inf,inf,False,True,12,False,False,False,False
41,118,-0.37015381164096783,55.873165130615234,23.099277565075262,0.3518012464046478,34.29395332932472,41,0.3228759765625,0.019731558677490123,0.37339551884283434,0.7544299212763669,0.0,0.0,0.0,0.0,0.03489817902445793,0.0005746103823184967,0.5,inf,inf,False,True,13,False,False,False,False
41,119,-0.40201650824431756,55.56039810180664,22.319888381741993,0.39376452565193176,34.277566373348236,40,0.31276702880859375,0.019985892753275718,0.38151631790747054,0.7688136664698484,0.0,0.0,0.0,0.0,0.033918220937252046,0.0005494389850646258,0.5,inf,inf,False,True,14,False,False,False,False
41,120,-0.43571677049926927,55.25759506225586,21.579247925204506,0.42696893215179443,34.295805394649506,40,0.30280303955078125,0.020238852579221967,0.38859165150274644,0.7861535159418942,0.0,0.0,0.0,0.0,0.03297682538628578,0.0005589646399021148,0.5,inf,inf,False,True,15,False,False,False,False
41,121,-0.477195628200731,54.96767807006836,20.29528184639833,0.4533068537712097,34.34093087911606,40,0.2899169921875,0.020681883100312878,0.39463351208319075,0.8092669574091794,0.0,0.0,0.0,0.0,0.03195687133073807,0.0005733964648097753,0.5,47.53807830810547,inf,False,True,16,False,False,False,False
41,122,-4.6329511917402435,54.72264862060547,16.117988192171623,0.47323617339134216,34.33060705661774,40,0.24502944946289062,0.02207087304422234,0.3997374339734496,0.8297400084803463,0.0,4.084944481824686,0.0,0.0,0.030939149290323258,0.0005486945901066064,0.5,0.01962074637413025,inf,False,True,17,False,False,False,False
41,123,-2.7820265159292834,54.53134536743164,12.286807757390195,0.48587122559547424,34.82988819479942,40,0.19130325317382812,0.023514360235210044,0.40280847984899887,0.8481530276606443,0.0,2.1588630967232705,0.0,0.0,0.028412408262491227,0.0015783963724970817,0.5,0.23432816565036774,inf,False,True,18,False,False,False,False
41,124,-2.0433314744974416,54.393272399902344,8.432951787962077,0.49234211444854736,34.94225263595581,40,0.13807296752929688,0.02483643370540488,0.4024686618482054,0.8748659697840573,0.0,1.3417523895053214,0.0,0.0,0.026342844754457473,0.0011381424292922018,0.5,0.516793966293335,inf,False,True,19,False,False,False,False
41,125,-1.3138787732989763,54.30861282348633,4.533931437262756,0.49548640847206116,35.22685244679451,40,0.08465957641601562,0.02623097375925089,0.39718611675848375,0.8983687487910154,0.0,0.5413007125707129,0.0,0.0,0.024144338190555573,0.001307459644973278,0.5,0.8718254566192627,inf,False,True,20,False,False,False,False
41,126,-0.8495948826551172,54.28324508666992,0.4761588872110579,0.4964333474636078,35.39001926779747,40,0.02536773681640625,0.02763795354960244,0.38501737553228743,0.9287650672266843,0.0,0.0,0.0,0.0,0.022358793050050733,0.0011834301128983496,0.5,1.3101836442947388,inf,False,True,21,False,False,False,False
41,127,-0.8817894875931331,54.28310775756836,0.0033032156093842817,0.4964940845966339,35.65206974744797,40,0.0001373291015625,0.027882922266686497,0.36590960461248767,0.9563141433070066,0.0,0.0,0.0,0.0,0.02055577728152275,0.0012643692269921304,0.5,1.7847225666046143,inf,False,True,22,False,False,False,False
41,128,-0.8820408356833915,54.282867431640625,0.0028139362797971945,0.49649301171302795,35.540181398391724,40,0.000240325927734375,0.024845789124234983,0.34133432346929915,0.9853330222437742,0.0,0.0,0.0,0.0,0.02046631121635437,0.00030171555746346713,0.5,2.26249361038208,inf,False,True,23,False,False,False,False
41,129,-0.8829814431989129,54.28265380859375,0.002409184278973648,0.4964919984340668,35.557826310396194,40,0.000213623046875,0.024851805678903417,0.3122230573331297,1.015573367244995,0.0,0.0,0.0,0.0,0.02039741930365562,0.0001494166851043701,0.5,2.7432785034179688,inf,False,True,24,False,False,False,False
41,130,-0.8720084324035371,54.28242492675781,0.001938500458803922,0.4964912235736847,35.51055505871773,40,0.0002288818359375,0.02483620548961732,0.27941973644842516,1.0373333541224363,0.0,0.0,0.0,0.0,0.020502807497978212,0.00014521068101748823,0.5,3.226804494857788,inf,False,True,25,False,False,False,False
41,131,-0.865781327748844,54.28224563598633,0.0014911699344928404,0.49649062752723694,35.52825763821602,40,0.000179290771484375,0.024842255459624853,0.2436417384778441,1.0669159022639156,0.0,0.0,0.0,0.0,0.02041344979405403,0.00014727252488955854,0.5,3.7129604816436768,inf,False,True,26,False,False,False,False
41,132,-0.8425336391938936,54.2821044921875,0.0011236116795534951,0.4965512454509735,35.48228323459625,40,0.000141143798828125,0.024827053177836577,0.20545266110052474,1.08174739754895,0.0,0.0,0.0,0.0,0.020509552001953125,0.00013811916345730422,0.5,4.201646327972412,inf,False,True,27,False,False,False,False
41,133,-0.8298454261305437,54.28199768066406,0.000833958089063835,0.49655094742774963,35.500457882881165,40,0.0001068115234375,0.024833207945128378,0.16530750233282454,1.1092510548899532,0.0,0.0,0.0,0.0,0.020417262434959414,0.00014321005111560224,0.5,4.692791938781738,inf,False,True,28,False,False,False,False
41,134,-0.7978863672460865,54.28192138671875,0.0006098327608291045,0.4965812563896179,35.45509099960327,40,7.62939453125e-05,0.024818160359145157,0.12353933292974838,1.1189614144633175,0.0,0.0,0.0,0.0,0.020508188396692273,0.00013556504249572754,0.5,5.186399459838867,inf,False,True,29,False,False,False,False
41,135,-0.7802771741990733,54.28190612792969,0.00025253309484080555,0.49658116698265076,35.471830666065216,40,1.52587890625e-05,0.02482385934785447,0.0804326339398802,1.1444779244730832,0.0,0.0,0.0,0.0,0.02041745364665985,0.00014056158065795898,0.5,5.682400226593018,inf,False,True,30,False,False,False,False
41,136,-0.7454450998945135,54.2818603515625,0.00031491675450517854,0.4965810775756836,35.42859077453613,40,4.57763671875e-05,0.024809425256124888,0.03619392353643782,1.1538482991526486,0.0,0.0,0.0,0.0,0.020504129856824874,0.00013509845966473222,0.5,6.18073034286499,inf,False,True,31,False,False,False,False
41,137,-0.7580116266691359,54.28183364868164,0.0002844888831172013,0.49658098816871643,41.24157205224037,40,2.6702880859375e-05,0.026747095824650097,0.0,1.1632228699992062,0.0,0.0,0.0,0.0,0.03962025046348572,0.01844811326265335,0.5,6.681447982788086,inf,False,True,32,False,False,False,False
41,138,-0.7593713657670793,54.28179931640625,0.0002311263634369333,0.49658089876174927,41.03521227836609,40,3.4332275390625e-05,0.026678327020865228,0.0,1.1807794419596556,0.0,0.0,0.0,0.0,0.04001012277603149,0.0019378062859177587,0.5,7.184512615203857,inf,False,True,33,False,False,False,False
41,139,-0.751203155658736,54.28178405761719,0.0001826274081914555,0.4965808391571045,41.01782888174057,40,1.52587890625e-05,0.026672548721641803,0.0,1.1740291444132687,0.0,0.0,0.0,0.0,0.04037065643072128,0.00014606488216668367,0.5,7.689950466156006,inf,False,True,34,False,False,False,False
41,140,-0.7823940482562075,54.28175735473633,0.00013471981035712385,0.4965808093547821,40.96530720591545,40,2.6702880859375e-05,0.026655057465566043,0.0,1.2047818747828367,0.0,0.0,0.0,0.0,0.040781095981597903,0.0002027229070663452,0.5,8.197754859924316,inf,False,True,35,False,False,False,False
41,141,-0.7653508857373743,54.28175735473633,9.955130163003864e-05,0.49658074975013733,40.95986366271973,40,0.0,0.026653254674003708,0.0,1.1874341336558225,0.0,0.0,0.0,0.0,0.041092203080654144,0.00017129432689398527,0.5,8.707927703857422,inf,False,True,36,False,False,False,False
41,142,-0.7963615237497785,54.281742095947266,6.449024112460791e-05,0.49658074975013733,40.89976608753204,40,1.52587890625e-05,0.026633233835961317,0.0,1.2180384126971129,0.0,0.0,0.0,0.0,0.04150481301546097,0.00020032299030572174,0.5,9.220460891723633,inf,False,True,37,False,False,False,False
41,143,-0.7992791372147714,54.281742095947266,1.827346495938384e-05,0.49658071994781494,40.8920493721962,40,0.0,0.02663067700310809,0.0,1.2206489769289854,0.0,0.0,0.0,0.0,0.04182591396570206,0.00017356931697577236,0.5,9.735342979431152,inf,False,True,38,False,False,False,False
41,144,-0.7921841406989742,54.28172302246094,2.9729139358827005e-05,0.49658071994781494,40.83086282014847,40,1.9073486328125e-05,0.026610277667200713,0.0,1.213149425155914,0.0,0.0,0.0,0.0,0.042242241382598876,0.00020126997958868742,0.5,10.252569198608398,inf,False,True,39,False,False,False,False
41,145,-0.8243262612621132,54.28172302246094,2.8243606302986645e-05,0.49658069014549255,40.82003742456436,40,0.0,0.026606669697183696,0.0,1.2449725953410031,0.0,0.0,0.0,0.0,0.04257125765085221,0.00017573857307434082,0.5,10.772192001342773,inf,False,True,40,False,False,False,False
41,146,-0.7955616943863066,54.28172302246094,2.3155229187631378e-05,0.49658069014549255,40.75784236192703,40,0.0,0.026585939705763624,0.0,1.2157788840601804,0.0,0.0,0.0,0.0,0.042994208514690394,0.00020266210567206143,0.5,11.294168472290039,inf,False,True,41,False,False,False,False
41,147,-0.8297267097518952,54.28172302246094,1.763816227840965e-05,0.49658069014549255,40.74541166424751,40,0.0,0.026581797978892756,0.0,1.2496514765093687,0.0,0.0,0.0,0.0,0.04332103419303894,0.0001724010705947876,0.5,11.818473815917969,inf,False,True,42,False,False,False,False
41,148,-0.8339237749396509,54.28172302246094,1.563168038813542e-05,0.49658069014549255,40.680547803640366,40,0.0,0.026560177360851003,0.0,1.2534096804926755,0.0,0.0,0.0,0.0,0.04374770456552505,0.0002062125205993652,0.5,12.345141410827637,inf,False,True,43,False,False,False,False
41,149,-0.8527193697308442,54.28172302246094,1.077503607110092e-05,0.49658069014549255,41.72714978456497,40,0.0,0.02690904630670731,0.0,1.2663436619112851,0.0,0.0,0.0,0.0,0.0271204017996788,0.022346259713172913,0.5,12.874137878417969,inf,False,True,44,False,False,False,False
41,150,-0.8947396113715493,54.28172302246094,9.086888548669103e-06,0.49658069014549255,43.25258910655975,40,0.0,0.02741752664342141,0.0,1.3278874186346892,0.0,0.0,0.0,0.0,0.02610169108584523,0.0033329750075936316,0.5,13.405496597290039,inf,False,True,45,False,False,False,False
41,151,-0.8473065450387922,54.28172302246094,6.3265808902772394e-06,0.49658066034317017,42.968130111694336,40,0.0,0.027322707898568825,0.0,1.283398803837097,0.0,0.0,0.0,0.0,0.02622618034668267,0.00035885295644402505,0.5,13.939169883728027,inf,False,True,46,False,False,False,False
41,152,-0.8771943841165035,54.28172302246094,4.8367813717758876e-06,0.49658066034317017,42.98095643520355,40,0.0,0.027326983836338404,0.0,1.3131769148180845,0.0,0.0,0.0,0.0,0.02658318022079766,0.00010730524128302931,0.5,14.475175857543945,inf,False,True,47,False,False,False,False
41,153,-0.8967113946326335,54.281707763671875,3.98150089059018e-06,0.49658066034317017,42.99039110541344,40,1.52587890625e-05,0.02733012901150186,0.0,1.3324985591242673,0.0,0.0,0.0,0.0,0.026802889749407772,9.5075536519289e-05,0.5,15.013492584228516,inf,False,True,48,False,False,False,False
41,154,-0.8352928897494505,54.281707763671875,5.637268012416354e-06,0.49658066034317017,45.0,40,0.0,0.02799999809110834,0.0,1.2593582836459043,0.0,0.0,0.0,0.0,0.02693436500430107,0.01100024300813675,0.5,15.554109573364258,inf,False,True,49,False,False,False,False
41,155,-0.9027156296867487,54.281707763671875,5.214394944495459e-06,0.49658066034317017,45.0,40,0.0,0.027999998232066028,0.0,1.3359905389616848,0.0,0.0,0.0,0.0,0.026899699389934542,0.0018253931030631065,0.5,16.097068786621094,inf,False,True,50,False,False,False,False
41,156,-0.8660288852178675,54.281707763671875,6.004077359662928e-06,0.49658066034317017,45.0,40,0.0,0.027999997968838557,0.0,1.3005166140864255,0.0,0.0,0.0,0.0,0.02728916746377945,0.00022310569882392882,0.5,16.642314910888672,inf,False,True,51,False,False,False,False
41,157,-0.8536943296748474,54.281707763671875,6.4566773620230505e-06,0.49658066034317017,45.0,40,0.0,0.02799999781797189,0.0,1.2880195108721617,0.0,0.0,0.0,0.0,0.027509531795978547,0.00016528918873518706,0.5,17.18987274169922,inf,False,True,52,False,False,False,False
41,158,-0.9114179192341147,54.281707763671875,5.888956284606807e-06,0.49658066034317017,45.0,40,0.0,0.02799999800721225,0.0,1.345374366409576,0.0,0.0,0.0,0.0,0.027841605007648467,0.00020194980967789888,0.5,17.73969841003418,inf,False,True,53,False,False,False,False
41,159,-0.8412271833867309,54.281707763671875,4.728544255171019e-06,0.49658066034317017,45.0,40,0.0,0.02799999839401626,0.0,1.2749068466494444,0.0,0.0,0.0,0.0,0.028128977477550506,0.00019136086571961642,0.5,18.291833877563477,inf,False,True,54,False,False,False,False
41,160,-0.876679494605979,54.281707763671875,1.2372825377391136e-06,0.49658066034317017,45.0,40,0.0,0.02799999955777016,0.0,1.3101058868239286,0.0,0.0,0.0,0.0,0.02840735721588135,0.00016625100839883086,0.5,18.84624671936035,inf,False,True,55,False,False,False,False
41,161,-0.9061575057346587,54.281707763671875,2.2900469261985596e-06,0.49658066034317017,45.0,40,0.0,0.027999999206848702,0.0,1.3394295421908262,0.0,0.0,0.0,0.0,0.028583586096763612,0.00014437824022024871,0.5,19.40294075012207,inf,False,True,56,False,False,False,False
41,162,-0.8176871936946142,54.281707763671875,1.8967310489701906e-06,0.49658066034317017,45.0,40,0.0,0.027999999337953996,0.0,1.2507430640528563,0.0,0.0,0.0,0.0,0.028819632470607755,0.00012449783319607376,0.5,19.96192169189453,inf,False,True,57,False,False,False,False
41,163,-0.895522266702196,54.281707763671875,8.662208492147464e-07,0.49658066034317017,45.0,40,0.0,0.027999999681457395,0.0,1.328299298651016,0.0,0.0,0.0,0.0,0.02907210624217987,0.00015086212754249572,0.5,20.523183822631836,inf,False,True,58,False,False,False,False
41,164,-0.8918892569774122,54.281707763671875,9.276848169015323e-07,0.49658066034317017,45.0,40,0.0,0.027999999660969405,0.0,1.3244772104094389,0.0,0.0,0.0,0.0,0.029297789752483365,0.00011425715452060103,0.5,21.086732864379883,inf,False,True,59,False,False,False,False
41,165,-0.8241553496394374,54.281707763671875,2.5460183925010904e-06,0.49658066034317017,45.0,40,0.0,0.027999999121524878,0.0,1.2565134612391355,0.0,0.0,0.0,0.0,0.02950402081012726,0.00013786846864968539,0.5,21.652549743652344,inf,False,True,60,False,False,False,False
41,166,-0.911081852016538,54.281707763671875,1.2864183254517019e-06,0.49658066034317017,45.0,40,0.0,0.027999999541391568,0.0,1.34328486598233,0.0,0.0,0.0,0.0,0.029706303715705873,9.068277711048722e-05,0.5,22.22064208984375,inf,False,True,61,False,False,False,False
41,167,-0.8696700633948775,54.281707763671875,2.5443299806030488e-06,0.49658066034317017,45.0,40,0.0,0.027999999122087685,0.0,1.3015999285052182,0.0,0.0,0.0,0.0,0.029935328662395476,0.0001348071051761508,0.5,22.790983200073242,inf,False,True,62,False,False,False,False
41,168,-0.856069938604685,54.281707763671875,0.0,0.49658066034317017,45.0,40,0.0,0.027999999970197677,0.0,1.2878102151224973,0.0,0.0,0.0,0.0,0.030161947906017304,9.777560597285628e-05,0.5,23.36360740661621,inf,False,True,63,False,False,False,False
41,169,-0.9154408952975126,54.281707763671875,6.217092469957118e-07,0.49658066034317017,45.0,40,0.0,0.02799999976296126,0.0,1.3469745484660032,0.0,0.0,0.0,0.0,0.030338607549667357,0.0001277395188808441,0.5,23.938514709472656,inf,False,True,64,False,False,False,False
41,170,-0.8369227704048121,54.281707763671875,7.609824692181984e-07,0.49658066034317017,45.0,40,0.0,0.027999999716536855,0.0,1.2683017221758726,0.0,0.0,0.0,0.0,0.030530207693576814,9.084081882610918e-05,0.5,24.51568031311035,inf,False,True,65,False,False,False,False
41,171,-0.8951511633884954,54.281707763671875,1.0364992023336086e-06,0.49658066034317017,45.0,40,0.0,0.027999999624697944,0.0,1.326273420221603,0.0,0.0,0.0,0.0,0.030750415623188018,0.00012732791900634766,0.5,25.09510612487793,inf,False,True,66,False,False,False,False
41,172,-0.8915352480466925,54.281707763671875,1.7169340312803492e-06,0.49658066034317017,45.0,40,0.0,0.027999999397886333,0.0,1.3221487311194302,0.0,0.0,0.0,0.0,0.03117560523748398,0.00021091229189187287,0.5,25.676807403564453,inf,False,True,67,False,False,False,False
41,173,-0.7897678382272968,54.281707763671875,2.471957321860776e-06,0.49658066034317017,45.0,40,0.0,0.0279999991462119,0.0,1.2200473276446226,0.0,0.0,0.0,0.0,0.03153848326206207,0.00018202817440032959,0.5,26.260772705078125,inf,False,True,68,False,False,False,False
41,174,-0.6762312817670981,54.281707763671875,3.124356307325553e-06,0.49658066034317017,45.0,40,0.0,0.027999998928745575,0.0,1.1064892140696407,0.0,0.0,0.0,0.0,0.031646783530712125,9.528523799963296e-05,0.5,26.846982955932617,inf,False,True,69,False,False,False,False
41,175,-0.5601468570809025,54.281707763671875,4.944056977666891e-06,0.49658066034317017,45.0,40,0.0,0.027999998322178685,0.0,0.990263089306152,0.0,0.0,0.0,0.0,0.03177909845113754,0.00010467100143432618,0.5,27.435455322265625,inf,False,True,70,False,False,False,False
41,176,-0.5136916494730301,54.281707763671875,5.630493606599968e-06,0.49658066034317017,45.0,40,0.0,0.027999998093366476,0.02355097182545487,0.9198501365642395,0.0,0.0,0.0,0.0,0.032142311334609985,0.00014823165535926818,0.5,28.02617645263672,inf,False,True,71,False,False,False,False
41,177,-0.5140611105984776,54.281707763671875,4.121023056507149e-07,0.49658066034317017,45.0,40,0.0,0.027999999832830243,0.06298578627857987,0.8803939121227112,0.0,0.0,0.0,0.0,0.03251489871740341,0.0001665136469528079,0.5,28.619142532348633,inf,False,True,72,False,False,False,False
41,178,-0.5202077164653442,54.281707763671875,1.1332299141881232e-06,0.49658066034317017,36.903624683618546,40,0.0,0.025301207820327222,0.10073016532215898,0.8394599693279114,0.0,0.0,0.0,0.0,0.013554484739899633,0.031161889255046843,0.5,29.214181900024414,inf,False,True,73,False,False,False,False
41,179,-0.48493360015007736,54.281707763671875,1.648276884492943e-06,0.49658066034317017,35.05322769284248,40,0.0,0.024684408651719544,0.1361559713676912,0.7902467029552307,0.0,0.0,0.0,0.0,0.0172942655980587,0.006552251577377319,0.5,29.810976028442383,inf,False,True,74,False,False,False,False
41,180,-0.4560655558236345,54.281707763671875,2.131319745074033e-06,0.49658066034317017,35.433767437934875,40,0.0,0.02481125507240272,0.1684980476692659,0.7350283878307191,0.0,0.0,0.0,0.0,0.017383045524358747,0.00034481972688809036,0.5,30.408977508544922,inf,False,True,75,False,False,False,False
41,181,-0.4204186805684379,54.281707763671875,2.6116455099973588e-06,0.49658066034317017,35.51168829202652,40,0.0,0.02483722853032468,0.19674914725575274,0.6715233581523743,0.0,0.0,0.0,0.0,0.016940717607736588,0.00036822902224957943,0.5,31.007614135742188,inf,False,True,76,False,False,False,False
41,182,-0.3692303751734137,54.281707763671875,4.121288206670681e-06,0.49658066034317017,35.439990162849426,40,0.0,0.024813328650718086,0.2197074020699007,0.5974049346904602,0.0,0.0,0.0,0.0,0.017066726893186567,0.00023798286914825437,0.5,31.60626983642578,inf,False,True,77,False,False,False,False
41,183,-0.2982231964984542,54.281707763671875,4.60057940705789e-06,0.49658066034317017,35.463837683200836,40,0.0,0.02482127766440482,0.23602949031147782,0.5101103084544982,0.0,0.0,0.0,0.0,0.017028502106666565,0.00023361796140670778,0.5,32.20436096191406,inf,False,True,78,False,False,False,False
41,184,-0.30729948744071456,54.281707763671875,5.081254314061068e-06,0.49658066034317017,35.46078532934189,40,0.0,0.024820260052893534,0.24447956927571124,0.5107605148941959,0.0,0.0,0.0,0.0,0.01702174535393715,0.00021739786397665742,0.5,32.8010139465332,inf,False,True,79,False,False,False,False
41,185,-0.3436637370617567,54.281707763671875,1.3735874215867711e-07,0.49658066034317017,35.61582773923874,40,0.0,0.024871942504157675,0.24424529917988602,0.5475253750473942,0.0,0.0,0.0,0.0,0.016622860699892043,0.0003982596304267645,0.5,0.5010980367660522,inf,False,True,80,False,False,False,False
41,186,-0.36868329871515404,54.281707763671875,6.866549509055929e-07,0.49658066034317017,35.7216677069664,40,0.0,0.024907222310301493,0.23519473918232744,0.5819094826371158,0.0,0.0,0.0,0.0,0.016307890325784682,0.0003639642596244812,0.5,1.0200308561325073,inf,False,True,81,False,False,False,False
41,187,-0.3839493431236024,54.281707763671875,1.2359703037176263e-06,0.49658066034317017,35.757523477077484,40,0.0,0.024919174050566737,0.2179094875648958,0.6146231342942203,0.0,0.0,0.0,0.0,0.016241305470466615,0.000256241743452847,0.5,1.5419304370880127,inf,False,True,82,False,False,False,False
41,188,-0.3954710622974935,54.281707763671875,1.7852932174403897e-06,0.49658066034317017,35.81117168068886,40,0.0,0.024937056601996223,0.19346049674305743,0.6506348301560367,0.0,0.0,0.0,0.0,0.016184608340263366,0.0002540704561397433,0.5,2.066831588745117,inf,False,True,83,False,False,False,False
41,189,-0.39242076289522,54.281707763671875,2.338340607202767e-06,0.49658066034317017,35.863615572452545,40,0.0,0.024954537714901658,0.16310094245228593,0.6779688526780094,0.0,0.0,0.0,0.0,0.016138520330190656,0.0002579097198322415,0.5,2.5946712493896484,inf,False,True,84,False,False,False,False
41,190,-0.3871950445022895,54.281707763671875,1.3826234469596532e-06,0.49658066034317017,35.92760235071182,40,0.0,0.02497586695956047,0.12800582297596758,0.7078564573914493,0.0,0.0,0.0,0.0,0.0160765697658062,0.00028032740950584414,0.5,3.1254494190216064,inf,False,True,85,False,False,False,False
41,191,-0.3760293071288351,54.281707763671875,1.9293408067808495e-06,0.49658066034317017,35.98754435777664,40,0.0,0.024995847446342957,0.0891675794914705,0.7355525900513614,0.0,0.0,0.0,0.0,0.016033733159303662,0.00027955698035657406,0.5,3.659105062484741,inf,False,True,86,False,False,False,False
41,192,-0.3524849172624567,54.281707763671875,3.916109893219803e-06,0.49658066034317017,36.03529840707779,40,0.0,0.02501176480052031,0.04737919219288651,0.7537926365525212,0.0,0.0,0.0,0.0,0.01603943184018135,0.000261891876347363,0.5,4.195639610290527,inf,False,True,87,False,False,False,False
